t,n_rel,C1,C2,C3,C4,C5,C6,I,X,T_f,T_c
6.015993504895991,244876.86711112008,1.5428104703209065e6,1.0101090940651033e7,8.530729147330584e6,1.5171563798605096e7,2.906573113368881e6,602286.933968647,1.7337163886125592e15,7.219054040869975e14,1.3489345025622625e7,2.9980392910962002e6
6.016049772660341,244578.14825598517,1.5429344102456917e6,1.0101903259208376e7,8.531418386372816e6,1.517280324208541e7,2.9068223257855843e6,602344.0340241133,1.7337697674496635e15,7.218906569688715e14,1.349051606100207e7,2.998260674124049e6
6.016106040424691,243106.02066140724,1.5430578948787893e6,1.010271255546553e7,8.532104917473037e6,1.5174037215940023e7,2.907069935935082e6,602400.5450956292,1.7338229519152562e15,7.218759638893634e14,1.3491678977525935e7,2.998482081949781e6
6.016162308189041,240574.97747856117,1.5431803507741324e6,1.0103515023830917e7,8.532785334733792e6,1.5175258856338795e7,2.9073139456108594e6,602455.7375046819,1.7338756971492245e15,7.218613924946202e14,1.349282366614921e7,2.9987035139169507e6
6.016218575953391,237173.21842129627,1.5433012825399968e6,1.0104307376713596e7,8.533456695870826e6,1.5176462233842906e7,2.9075526287328e6,602508.9810300092,1.7339277916202855e15,7.218470012168729e14,1.349394139491799e7,2.9989249689027076e6
6.016274843717741,233141.4850790045,1.543420305305084e6,1.0105087059979353e7,8.534116715038804e6,1.5177642741995519e7,2.9077846444655173e6,602559.7862076175,1.7339790709889412e15,7.218328354457252e14,1.3495025381210014e7,2.999146445400532e6
6.016340361175008,228010.89492188048,1.543556158738614e6,1.0105976760759572e7,8.534868983255036e6,1.51789845480348e7,2.908045250995562e6,602615.451631014,1.7340376121717102e15,7.218166640271712e14,1.3496239235474532e7,2.9994043544966644e6
6.016391498535978,223943.48959839856,1.5436600470839234e6,1.0106656934598172e7,8.535443382923665e6,1.5180006128002584e7,2.908241162263994e6,602656.1590987368,1.7340823875852972e15,7.218042955601924e14,1.3497148735229908e7,2.999605673031564e6
6.016444688034947,219880.5349850089,1.5437661338459912e6,1.0107351325390466e7,8.536029125937331e6,1.5181045100571437e7,2.9084380564755592e6,602695.9857398921,1.7341281184153e15,7.217916634400614e14,1.3498059925119847e7,2.9998150841620388e6
6.016497877533916,216177.8145803447,1.5438703391679602e6,1.0108033229606053e7,8.536603691324169e6,1.5182061537251603e7,2.9086283826584e6,602733.4117280456,1.7341730459051015e15,7.217792534850776e14,1.3498937881085072e7,3.00002450767537e6
6.016551067032885,212997.1000149829,1.5439728772679581e6,1.010870406888571e7,8.53716835146552e6,1.5183058002496615e7,2.908812887703129e6,602768.7100667729,1.734217261524752e15,7.21767040414843e14,1.3499786382882725e7,3.0002339421058176e6
6.016607089826866,210352.75339872023,1.544079388405151e6,1.0109400760450965e7,8.537754243246628e6,1.5184089708810378e7,2.9090020204901327e6,602803.9877854611,1.7342631966701235e15,7.2175435264453e14,1.3500653769330036e7,3.0004545430989987e6
6.016671308751671,208350.42792910067,1.5442001099573718e6,1.0110190270956418e7,8.53841769725907e6,1.5185255909227114e7,2.9092140272672004e6,602842.673220702,1.7343152662553722e15,7.217399707939052e14,1.3501623787039833e7,3.0007074297017367e6
6.016718746961281,207635.92411075174,1.5442887190925295e6,1.011076971321356e7,8.538904415500082e6,1.5186110571845e7,2.909368649035711e6,602870.5232974201,1.7343534876004245e15,7.217294140988274e14,1.3502330282438884e7,3.000894243179044e6
6.0167709600809305,207627.0467488858,1.5443860697720703e6,1.0111406301314633e7,8.539439068053294e6,1.5187049123567184e7,2.909538206529425e6,602900.9463034407,1.7343954803879618e15,7.217178159362135e14,1.3503104713340685e7,3.001099867349243e6
6.01682317320058,208430.91530552073,1.5444836093359597e6,1.0112044142325057e7,8.539974839738859e6,1.5187989922170674e7,2.9097084123710655e6,602931.6049945705,1.7344375538554625e15,7.217061956969738e14,1.3503882423475513e7,3.001305498766279e6
6.016875386320229,210018.53230339228,1.5445817171124415e6,1.0112685753602613e7,8.540513983525047e6,1.5188937508031331e7,2.9098805883847736e6,602962.9820773214,1.7344798699751465e15,7.216945086442602e14,1.3504670100122256e7,3.0015111377326427e6
6.016927599439878,212332.89869679106,1.544680752085413e6,1.0113333517490279e7,8.541058631535733e6,1.5189896177942578e7,2.9100559854217675e6,602995.5342916625,1.7345225820323555e15,7.216827124438189e14,1.3505474071279466e7,3.001716784848962e6
6.016981104420791,215368.46612511712,1.5447835391122682e6,1.011400594647608e7,8.541624483815648e6,1.5190894133618351e7,2.910240247723352e6,603030.5433045414,1.7345669067352022e15,7.216704710768255e14,1.3506320828280246e7,3.001927529476783e6
6.017042744528398,219535.77514116827,1.544903968896969e6,1.0114793983111141e7,8.5422883323746e6,1.5192067917526474e7,2.91045953268896e6,603073.4321445872,1.734618831011307e15,7.216561311720199e14,1.3507331774474705e7,3.002170329958208e6
6.0171043846360055,224186.23441202327,1.5450268774575298e6,1.0115598468924517e7,8.542966899320591e6,1.5193271350695381e7,2.910687440430353e6,603119.4676645614,1.7346718137574832e15,7.216414992514384e14,1.3508386340074828e7,3.002413146832289e6
6.017166024743613,229025.4412122071,1.5451524548640368e6,1.0116420665271258e7,8.543661313461358e6,1.519450670765583e7,2.9109246326873424e6,603168.8911649107,1.7347259361339765e15,7.216265529201715e14,1.3509487871303491e7,3.0026559825520962e6
6.01722065936031,233205.70955146776,1.5452660068939622e6,1.011716432681473e7,8.54429014680215e6,1.5195628538150297e7,2.9111426831365833e6,603215.5492185075,1.7347748667836102e15,7.216130406006519e14,1.3510503744833509e7,3.0028712374346117e6
6.017275293977008,237030.82985167432,1.5453815534393946e6,1.011792122395306e7,8.54493082296727e6,1.519677422467242e7,2.91136767064048e6,603264.7379610764,1.734824649118934e15,7.215992933559141e14,1.3511554706494698e7,3.0030865108600655e6
6.017329928593705,240265.18982554495,1.5454988593232587e6,1.0118689795953287e7,8.545581945087083e6,1.51979409518681e7,2.9115987752383705e6,603316.1576843987,1.7348751827205288e15,7.215853389329408e14,1.3512636606765928e7,3.00330180441211e6
6.017384563210403,242699.73968390565,1.5456175782994165e6,1.0119467744989652e7,8.546241456618361e6,1.5199124574975275e7,2.911834789973402e6,603369.3673805122,1.7349263197427065e15,7.21571218173559e14,1.3513743338372432e7,3.0035171194280977e6
6.017439596288374,244178.71601461232,1.545738146494981e6,1.0120257893044583e7,8.54691161519182e6,1.520032858241517e7,2.9120759382427554e6,603424.2078641126,1.7349782496519768e15,7.215568787761158e14,1.351487539376965e7,3.0037340274964506e6
6.017501216957391,244553.67252202434,1.5458736813770107e6,1.0121146169157052e7,8.547665162983472e6,1.5201683086287266e7,2.91234779709933e6,603486.2822827938,1.735036623918245e15,7.215407602743519e14,1.351615227711929e7,3.0039769277761737e6
6.017548402977677,243906.51432728273,1.54597738791003e6,1.0121825839644577e7,8.548241718130928e6,1.5202719332279447e7,2.9125556840161514e6,603533.7071562484,1.7350812901802908e15,7.215284271459571e14,1.3517128578349102e7,3.004162948617684e6
6.01759880180315,242362.7579208298,1.5460876561955838e6,1.012254847258265e7,8.548854560591985e6,1.5203820140877517e7,2.9127759730560747e6,603583.7181532338,1.735128784457245e15,7.215153134168284e14,1.3518162478192877e7,3.0043616541625224e6
6.017649200628623,240031.7354868378,1.5461970338158994e6,1.0123265194091355e7,8.549462110034473e6,1.520491027268054e7,2.9129931459287084e6,603632.5881577116,1.7351758984518412e15,7.215023049598156e14,1.3519180603045663e7,3.0045603786874022e6
6.017699599454096,237050.73741999536,1.546305190681721e6,1.0123973813584788e7,8.550062405959608e6,1.520598577680511e7,2.913206052533828e6,603679.8972611922,1.735222491216594e15,7.214894406870562e14,1.3520177134797992e7,3.0047591213618414e6
6.017750624066664,233542.4596839943,1.5464131814283207e6,1.0124681216404583e7,8.550661189624354e6,1.5207056556357104e7,2.913416331780051e6,603725.8660721269,1.735269018169884e15,7.214765948554045e14,1.3521159364667106e7,3.004960349168053e6
6.017808776998123,229187.2281649707,1.5465341770786564e6,1.0125473629632035e7,8.551331257333828e6,1.5208251990400748e7,2.9136487186751645e6,603775.5990599873,1.7353211562216172e15,7.21462200155206e14,1.3522242030061085e7,3.0051897089312403e6
6.017866929929583,224729.99048519277,1.5466528347289383e6,1.0126250526222628e7,8.551987434972562e6,1.520941941964577e7,2.91387294315905e6,603822.3480762814,1.7353722959905775e15,7.214480814045039e14,1.352328339129676e7,3.0054190877241343e6
6.017925082861042,220445.6274219822,1.5467691741525012e6,1.0127012037415754e7,8.552629840061905e6,1.5210559081243468e7,2.914089074674522e6,603866.138807688,1.735422445919206e15,7.214342362542846e14,1.3524283801174192e7,3.0056484834403982e6
6.017983235792502,216577.7793517767,1.5468833525094674e6,1.0127759206198847e7,8.55325940611439e6,1.5211672856805269e7,2.914297661415959e6,603907.1717767715,1.7354716731137502e15,7.214206461595301e14,1.3525246034579098e7,3.005877894054825e6
6.018041388723962,213329.14571456556,1.546995645029637e6,1.0128493859111149e7,8.553877767897466e6,1.5212764041157085e7,2.9144996629828364e6,603945.7977281489,1.7355200950959528e15,7.214072786581181e14,1.3526174947677523e7,3.0061073177382727e6
6.018103294749294,210727.2660506998,1.5471135295102075e6,1.0129264939876104e7,8.554526202937648e6,1.521390581660111e7,2.914708919031426e6,603984.8027845493,1.7355709354189812e15,7.213932438589885e14,1.3527134553430695e7,3.006351560688374e6
6.018165200774627,209138.09480700854,1.547230231762726e6,1.013002817409519e7,8.55516761236457e6,1.5215033421077998e7,2.914914040897776e6,604022.2961856199,1.735621270972228e15,7.213793487184465e14,1.3528073240805695e7,3.006595815315047e6
6.018220407135325,208638.28562617901,1.5473337882603486e6,1.0130705384493083e7,8.555736539231315e6,1.521603280108322e7,2.9150951542215645e6,604055.0696398411,1.7356659388105865e15,7.213670184080445e14,1.3528901183651317e7,3.006813645079754e6
6.018275613496023,209022.37776722707,1.5474373156917777e6,1.0131382401327664e7,8.55630529039888e6,1.5217031817426592e7,2.915276155114219e6,604087.8007562301,1.7357105942679438e15,7.213546917510649e14,1.35297285564315e7,3.0070314832257126e6
6.018330819856721,210273.63801675296,1.5475412541125661e6,1.0132062144966325e7,8.556876479524368e6,1.5218035737403428e7,2.9154585770617863e6,604121.0495660122,1.7357554252468642e15,7.21342316875374e14,1.353056311738367e7,3.0072493299121447e6
6.018386026217419,212341.22237355285,1.5476460266723929e6,1.0132747423580073e7,8.557452619840238e6,1.5219049625868298e7,2.9156438945419784e6,604155.3544926586,1.735800612431278e15,7.213298439055418e14,1.353141232594802e7,3.007467185666984e6
6.018441232578117,215139.40356729153,1.5477520223484274e6,1.0133440818556005e7,8.558036021601781e6,1.5220078138563462e7,2.915833462858092e6,604191.2103815516,1.735846321913666e15,7.21317226997949e14,1.353228303838519e7,3.0076850513650663e6
6.018501140537177,218860.32710988037,1.5478688194273259e6,1.0134205040516932e7,8.55867964338536e6,1.5221215463846743e7,2.916045345619941e6,604232.3713784977,1.7358966818920865e15,7.213033267085039e14,1.3533259116626905e7,3.007921484027676e6
6.018561980244934,223164.27551587994,1.5479896582408024e6,1.0134995914741648e7,8.559346487804567e6,1.5222397092640491e7,2.9162682634834726e6,604276.9968775419,1.7359487753072615e15,7.212889482491708e14,1.353428952799261e7,3.0081616092540165e6
6.018622819952691,227738.5092267163,1.5481129608421882e6,1.0135803138687374e7,8.560027961625427e6,1.5223608191425126e7,2.9164997518402818e6,604324.7497682322,1.7360019207923125e15,7.21274279708727e14,1.3535363293241689e7,3.0084017521259356e6
6.018683659660448,232284.38955496467,1.5482387954557724e6,1.0136627165096946e7,8.560724469969405e6,1.5224849576297227e7,2.916740047842307e6,604375.7163000782,1.7360561474796298e15,7.212593130657716e14,1.3536481610556556e7,3.0086419149931637e6
6.018744499368205,236482.3046243098,1.5483670586352888e6,1.0137467307445094e7,8.561435398339508e6,1.5226120008512363e7,2.916988790399635e6,604429.7642367623,1.7361114111987458e15,7.212440605327875e14,1.3537642651452914e7,3.008882100189188e6
6.018805339075962,240017.02048769433,1.5484974703555761e6,1.013832170736619e7,8.562159083473966e6,1.5227416135770578e7,2.9172450031175795e6,604486.5366498418,1.7361675923804268e15,7.212285551322311e14,1.353884147456817e7,3.009122309866756e6
6.018866178783719,242608.5916427005,1.5486295847938303e6,1.0139187406203827e7,8.56289287738648e6,1.5228732621301003e7,2.9175071319089774e6,604545.465680399,1.7362245006601872e15,7.212128494233641e14,1.3540070216065811e7,3.009362545835927e6
6.0189270184914765,244044.2783524668,1.5487628187109854e6,1.0140060533361085e7,8.563633315939872e6,1.5230062483610542e7,2.9177731439355914e6,604605.8086963104,1.7362818869970092e15,7.211970121550176e14,1.3541318590308547e7,3.0096028094205135e6
6.018989593301481,244190.92960734435,1.5489003081808048e6,1.0140961585449394e7,8.564397573944064e6,1.5231435704428898e7,2.9180483119445182e6,604668.4413252856,1.7363411046283025e15,7.211806698957821e14,1.3542610493114935e7,3.009849954710453e6
6.019035134940034,243440.89630896135,1.549000224598833e6,1.0141616385622902e7,8.564952916725602e6,1.5232433343909996e7,2.918248050911066e6,604713.8296861087,1.7363841398722872e15,7.211687937426669e14,1.3543548058126653e7,3.0100298447536496e6
6.019085898730663,241804.1634499007,1.549111052086725e6,1.0142342645373343e7,8.565568692884397e6,1.5233538828305153e7,2.9184687784208013e6,604763.7203722758,1.7364318767069395e15,7.211556203833961e14,1.3544583433497518e7,3.010230380862627e6
6.019136662521292,239421.37693526706,1.549220948947246e6,1.0143062728483304e7,8.566178938638197e6,1.5234633157392725e7,2.9186862503920663e6,604812.4191742855,1.736479216195869e15,7.211425569493589e14,1.3545602328861874e7,3.0104309358939743e6
6.0191874263119205,236432.9673750986,1.5493296025139324e6,1.0143774559991108e7,8.566781796970202e6,1.523571258884169e7,2.9188993774482254e6,604859.5283656827,1.7365260248310645e15,7.211296402776572e14,1.354659923334974e7,3.010631508986588e6
6.019239546925498,232911.46566111594,1.5494396141576997e6,1.0144495156739451e7,8.567391583009062e6,1.5236802349787584e7,2.9191128008765387e6,604905.9217711735,1.7365734244532992e15,7.211165608039194e14,1.3547595454226503e7,3.010837460688304e6
6.0193023431213115,228338.2675448994,1.549569844771441e6,1.0145347991194021e7,8.568112519669598e6,1.523808759992037e7,2.91936185807006e6,604958.8631576203,1.7366295446007835e15,7.211010753502615e14,1.3548754833752407e7,3.011085618228777e6
6.019351556395753,224714.66725313684,1.5496700659049463e6,1.0146004142028807e7,8.568666582715759e6,1.5239072803536724e7,2.9195506183052007e6,604998.0042143645,1.7366727400589672e15,7.210891565289062e14,1.3549630922825497e7,3.0112801140517364e6
6.019404201240674,220995.76418994775,1.5497755138312336e6,1.0146694354842342e7,8.569248814720087e6,1.5240105604383945e7,2.919746390713194e6,605037.62647659,1.736718195354655e15,7.21076614411861e14,1.3550536981504569e7,3.011488185028747e6
6.019456846085594,217608.72278764224,1.5498792578440728e6,1.0147373259220669e7,8.569820923544416e6,1.5241117994519072e7,2.9199362139108875e6,605075.0741049777,1.7367629231130772e15,7.210642732942662e14,1.3551412937042307e7,3.011696268283809e6
6.019509490930515,214700.53683145027,1.5499814927265032e6,1.0148042147825066e7,8.57038406613168e6,1.524211230572953e7,2.9201207670218823e6,605110.5953299814,1.7368070065056065e15,7.210521102148294e14,1.355226222623711e7,3.0119043625030434e6
6.0195663334132705,212233.32334242036,1.5500904835951535e6,1.014875510710513e7,8.57098381798183e6,1.5243169175433706e7,2.9203151596098654e6,605147.1664064412,1.7368540089539218e15,7.210391420043872e14,1.3553154562120363e7,3.012129060133795e6
6.019627498539654,210479.42949612072,1.5502065807444218e6,1.0149514438839423e7,8.571622154270858e6,1.5244292248162061e7,2.9205202021267395e6,605185.0074179571,1.7369040810593892e15,7.210253271599096e14,1.3554093844709048e7,3.0123708566616615e6
6.019676398828296,209805.60433040117,1.5502988711482957e6,1.0150118011780018e7,8.572129358906554e6,1.5245183800942564e7,2.920682283214201e6,605214.5850336691,1.7369438877290402e15,7.210143447559274e14,1.3554835439876849e7,3.0125641761151203e6
6.019728216872064,209822.54423513616,1.5503965101813795e6,1.0150756548567863e7,8.572665885470308e6,1.5246126644379819e7,2.920853474674412e6,605245.7215957778,1.7369860020772375e15,7.210027258835398e14,1.355561844668224e7,3.0127690379079343e6
6.019780034915832,210589.1571188159,1.5504943339762653e6,1.0151396310908996e7,8.573203506691912e6,1.5247071685393887e7,2.9210253000948858e6,605277.0885205977,1.737028195344958e15,7.209910854458801e14,1.3556404659577684e7,3.012973907385773e6
6.0198318529596,212077.32899995535,1.5505926894758805e6,1.0152039601240607e7,8.5737442831912e6,1.5248023076722376e7,2.921198968446578e6,605309.1273015689,1.737070615675974e15,7.209793825708876e14,1.3557200194898246e7,3.0131787848324846e6
